1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333362168638e+00,1.333333337856355438e+00,1.333333385669923654e+00,1.333333547150173048e+00,1.333333897858532291e+00,1.333334528094121563e+00,1.333335332931517403e+00,1.333335684865895709e+00,1.333335974251597777e+00,1.333337237811200282e+00,1.333339111008290168e+00,1.333345117692811499e+00,1.333360872640888761e+00,1.333374460592794630e+00,1.333376313912075561e+00,1.333383730517272214e+00,1.333419497269591414e+00,1.333477074933893558e+00,1.333522450994093944e+00,1.333549827989300773e+00,1.333583500480683526e+00,1.333584964107004334e+00,1.333519316940310340e+00,1.333452690466134793e+00,1.333409831097636555e+00,1.333388493090991833e+00,1.333375991156850127e+00,1.333359586017409004e+00,1.333343276709523906e+00,1.333335489239337202e+00,1.333333542898175184e+00,1.333333339476683088e+00,1.333333333404407073e+00,1.333333333333527992e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00
1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333669213e+00,1.333333333429997269e+00,1.333333334960435490e+00,1.333333340326764205e+00,1.333333352110496861e+00,1.333333456186576171e+00,1.333334650059903925e+00,1.333341284847404218e+00,1.333358165781477256e+00,1.333373490977055376e+00,1.333412122003508671e+00,1.333521027622832200e+00,1.333631286149281836e+00,1.333695890902422132e+00,1.333564704226364750e+00,1.333419345756199137e+00,1.333389894249991769e+00,1.333406989026845402e+00,1.333437716571847176e+00,1.333446490241390281e+00,1.333433466152216917e+00,1.333450177812593340e+00,1.333498882755053572e+00,1.333519887295431694e+00,1.333472732994957166e+00,1.333411176343718640e+00,1.333370996687543109e+00,1.333346819445665243e+00,1.333336408672721740e+00,1.333333715805189001e+00,1.333333358511711975e+00,1.333333333947134713e+00,1.333333333335731119e+00,1.333333333333333925e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00
1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666672958e+00,1.666666666714264888e+00,1.666666681060061439e+00,1.666667034295239214e+00,1.666669439280644482e+00,1.666676491164858387e+00,1.666678878237208172e+00,1.666672948256342268e+00,1.666670244154342173e+00,1.666670100425613921e+00,1.666671342598990968e+00,1.666675297087475416e+00,1.666679966368605381e+00,1.666680772860505977e+00,1.666681052051124379e+00,1.666681775747484995e+00,1.666680678785700032e+00,1.666679397891430714e+00,1.666680373573188101e+00,1.666685602927681087e+00,1.666690901911851874e+00,1.666686890050079750e+00,1.666677213715019867e+00,1.666670824127093775e+00,1.666668289153474980e+00,1.666667274207161764e+00,1.666666883309866121e+00,1.666666775411278945e+00,1.666666724591911342e+00,1.666666678706865135e+00,1.666666667056100337e+00,1.666666666667434571e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00
1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333423854e+00,1.333333333397049181e+00,1.333333335849860912e+00,1.333333355191665515e+00,1.333333428675387289e+00,1.333333665677470359e+00,1.333333959788058687e+00,1.333334171866962459e+00,1.333334715374858703e+00,1.333336239444355975e+00,1.333340371894227383e+00,1.333348825293432016e+00,1.333360170004457057e+00,1.333365600215567826e+00,1.333358791961845258e+00,1.333348701411073423e+00,1.333343990811021396e+00,1.333342981444337383e+00,1.333343828327998803e+00,1.333346985738361745e+00,1.333350873101217360e+00,1.333351536289015371e+00,1.333347866085499600e+00,1.333342565130326784e+00,1.333337354787284434e+00,1.333334276509841709e+00,1.333333499063420913e+00,1.333333380963316772e+00,1.333333347421843396e+00,1.333333334879416521e+00,1.333333333370006146e+00,1.333333333333531989e+00,1.333333333333334814e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00
2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000692335e+00,2.000000000217012186e+00,2.000000006244882833e+00,2.000000034161704576e+00,2.000000094607079060e+00,2.000000252868781025e+00,2.000000509437494856e+00,2.000000707040662462e+00,2.000000820062923790e+00,2.000000829526471957e+00,2.000000709782442598e+00,2.000000547199424883e+00,2.000000440111227462e+00,2.000000324994477108e+00,2.000000138581992992e+00,2.000000031693681457e+00,2.000000009866693684e+00,2.000000007964890081e+00,2.000000008046375122e+00,2.000000007152372916e+00,2.000000007941725944e+00,2.000000012181881281e+00,2.000000016916900325e+00,2.000000017667386665e+00,2.000000012808925032e+00,2.000000004629721495e+00,2.000000000454285942e+00,2.000000000004798384e+00,2.000000000000000888e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+00
1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666703378e+00,1.666666666725087120e+00,1.666666670609644241e+00,1.666666719320122114e+00,1.666666990697512674e+00,1.666668057995911445e+00,1.666670968287963017e+00,1.666675732202165250e+00,1.666679940959245876e+00,1.666677002834769272e+00,1.666671388154722377e+00,1.666669504110916300e+00,1.666669540191050736e+00,1.666670131383844344e+00,1.666671098546868457e+00,1.666673113555089847e+00,1.666677402404243447e+00,1.666683129680618825e+00,1.666686022798833822e+00,1.666683210464330767e+00,1.666679580979082864e+00,1.666680294872206813e+00,1.666681568256939139e+00,1.666677077951167929e+00,1.666672391190520131e+00,1.666670281090734562e+00,1.666668488699413198e+00,1.666667110803986995e+00,1.666666701037023968e+00,1.666666667111499134e+00,1.666666666667129038e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000002168710e+00,1.000000000701866121e+00,1.000000021546198159e+00,1.000000181840046576e+00,1.000000680684334453e+00,1.000001022098511383e+00,1.000000720901243367e+00,1.000000489246414492e+00,1.000000534613317837e+00,1.000000810680427232e+00,1.000001488986645093e+00,1.000002637484586065e+00,1.000003178462291586e+00,1.000003445979729788e+00,1.000004096334835335e+00,1.000004394668757346e+00,1.000004044334857678e+00,1.000003550107912975e+00,1.000003708700881733e+00,1.000003844271801556e+00,1.000002982694173426e+00,1.000001882925051877e+00,1.000001041479485764e+00,1.000000429925565815e+00,1.000000098404742799e+00,1.000000014699666817e+00,1.000000003999771403e+00,1.000000001547889594e+00,1.000000000274101408e+00,1.000000000012381429e+00,1.000000000000043077e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000011990e+00,1.000000000004905409e+00,1.000000000236757058e+00,1.000000004357191274e+00,1.000000024762527806e+00,1.000000124305886473e+00,1.000000712463963382e+00,1.000003095902678885e+00,1.000011485304215686e+00,1.000027089910490163e+00,1.000036691093313834e+00,1.000039504593029260e+00,1.000032547236977098e+00,1.000022156819275976e+00,1.000014819234767316e+00,1.000009095991522434e+00,1.000006426103709822e+00,1.000006065676885880e+00,1.000006422482668800e+00,1.000004567108143450e+00,1.000002779483485149e+00,1.000002359451187095e+00,1.000001392310391202e+00,1.000000378479244167e+00,1.000000067293415063e+00,1.000000012979898045e+00,1.000000002405866395e+00,1.000000000148928869e+00,1.000000000000551559e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666667185e+00,1.666666666667592667e+00,1.666666668622698300e+00,1.666667187176166021e+00,1.666694408046611064e+00,1.666968113817618447e+00,1.667383516447038305e+00,1.667078478427576504e+00,1.666795368311860814e+00,1.666733470685858309e+00,1.666708124531544488e+00,1.666704831229365746e+00,1.666733146129744547e+00,1.666778362089789134e+00,1.666852021647218685e+00,1.666994055830992361e+00,1.667134936388163124e+00,1.667153560088340702e+00,1.667021951347152697e+00,1.666842380817954883e+00,1.666730295479823321e+00,1.666686655536289585e+00,1.666675183678091310e+00,1.666675051594127988e+00,1.666679835280573396e+00,1.666684284835938445e+00,1.666682589903444311e+00,1.666675981756948088e+00,1.666670370388853906e+00,1.666667660061791789e+00,1.666666828511719212e+00,1.666666681450036158e+00,1.666666667136507129e+00,1.666666666667950603e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00,1.666666666666666741e+00
1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333412973e+00,1.333333334145887505e+00,1.333333455661247502e+00,1.333335740608602160e+00,1.333345728815652276e+00,1.333352161484096410e+00,1.333367408895359763e+00,1.333423482137249927e+00,1.333495036194204397e+00,1.333562939995716512e+00,1.333583080563431000e+00,1.333522974082408385e+00,1.333445642776708739e+00,1.333401274840532835e+00,1.333385491652880006e+00,1.333383908423485753e+00,1.333389329495852538e+00,1.333407001291809557e+00,1.333424863475722200e+00,1.333398297258377774e+00,1.333360114099147120e+00,1.333347614824225591e+00,1.333348147201967482e+00,1.333353335976937171e+00,1.333356188883007443e+00,1.333349923908074608e+00,1.333340263892254907e+00,1.333335424097703559e+00,1.333333965151022760e+00,1.333333670923810832e+00,1.333333539427572711e+00,1.333333371490617925e+00,1.333333334523037372e+00,1.333333333335960713e+00,1.333333333333333481e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00,1.333333333333333259e+00
6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666674068e-01,6.666666666693148446e-01,6.666666674703674023e-01,6.666667046351462123e-01,6.666671250345822530e-01,6.666691615185478259e-01,6.666756939126095016e-01,6.666934903538886958e-01,6.667305974575553629e-01,6.667684677633087809e-01,6.668170924650770326e-01,6.669959449013491692e-01,6.672928399856004056e-01,6.673184738587065734e-01,6.670872753547640865e-01,6.668516528991856873e-01,6.667231066024590369e-01,6.666811899068793013e-01,6.666722362819468284e-01,6.666732217661950344e-01,6.666816213437465333e-01,6.667040542425436422e-01,6.667560849449993832e-01,6.668225482381898717e-01,6.668466268300897726e-01,6.668106475668613697e-01,6.667528440914869403e-01,6.667118688956858996e-01,6.666836023548041723e-01,6.666690373537393910e-01,6.666667520530842328e-01,6.666666676616747056e-01,6.666666666685704401e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01
